Date,Open,High,Low,Close,Adj Close,Volume
2011-12-20,206000.000000,208000.000000,202000.000000,205000.000000,178593.437500,75630
2011-12-21,208000.000000,214000.000000,207500.000000,213500.000000,185998.546875,135620
2011-12-22,214500.000000,216500.000000,213000.000000,215500.000000,187740.921875,50274
2011-12-23,215500.000000,218000.000000,214500.000000,217000.000000,189047.687500,69751
2011-12-26,216000.000000,217000.000000,212000.000000,213500.000000,185998.546875,42757
2011-12-27,214000.000000,220000.000000,208500.000000,216000.000000,188176.500000,154112
2011-12-28,218000.000000,219000.000000,209000.000000,210500.000000,183384.984375,96776
2011-12-29,209500.000000,214000.000000,207000.000000,211000.000000,183820.578125,228493
2012-01-02,213000.000000,213000.000000,204000.000000,205500.000000,179029.046875,96583
2012-01-03,205500.000000,213500.000000,205500.000000,213000.000000,185562.937500,144480
2012-01-04,216500.000000,216500.000000,211500.000000,212000.000000,184691.765625,95043
2012-01-05,214500.000000,217500.000000,213000.000000,214000.000000,186434.125000,78889
2012-01-06,217000.000000,217500.000000,210500.000000,215500.000000,187740.921875,55554
2012-01-09,213000.000000,213500.000000,208000.000000,210000.000000,182949.359375,80112
2012-01-10,210000.000000,212500.000000,209500.000000,209500.000000,182513.796875,125093
2012-01-11,209500.000000,210000.000000,204500.000000,206500.000000,179900.234375,129559
2012-01-12,208000.000000,208000.000000,206500.000000,207500.000000,180771.421875,86744
2012-01-13,206000.000000,208000.000000,206000.000000,207500.000000,180771.421875,118778
2012-01-16,207000.000000,207500.000000,205000.000000,207000.000000,180335.812500,189899
2012-01-17,206500.000000,209500.000000,206500.000000,209500.000000,182513.796875,177743
2012-01-18,208500.000000,208500.000000,205500.000000,207000.000000,180335.812500,158958
2012-01-19,207000.000000,208500.000000,205000.000000,206000.000000,179464.625000,242210
2012-01-20,206000.000000,207000.000000,202000.000000,203500.000000,177286.656250,420038
2012-01-25,205000.000000,213000.000000,205000.000000,213000.000000,185562.937500,367398
2012-01-26,212000.000000,213000.000000,210500.000000,213000.000000,185562.937500,137755
2012-01-27,213500.000000,216500.000000,212500.000000,215000.000000,187305.328125,214743
2012-01-30,213500.000000,213500.000000,208500.000000,211500.000000,184256.171875,169784
2012-01-31,212000.000000,218000.000000,212000.000000,217500.000000,189483.281250,222353
2012-02-01,217500.000000,219500.000000,213000.000000,218500.000000,190354.484375,175177
2012-02-02,218000.000000,218500.000000,213000.000000,215000.000000,187305.328125,283436
2012-02-03,215000.000000,215500.000000,212500.000000,214000.000000,186434.125000,161849
2012-02-06,215500.000000,217500.000000,214000.000000,216000.000000,188176.500000,108946
2012-02-07,216500.000000,222000.000000,216000.000000,219500.000000,191225.671875,174079
2012-02-08,221500.000000,222000.000000,213000.000000,215500.000000,187740.921875,387187
2012-02-09,215000.000000,215500.000000,206500.000000,208500.000000,181642.593750,395601
2012-02-10,209000.000000,210500.000000,207000.000000,209500.000000,182513.796875,215289
2012-02-13,210500.000000,211500.000000,209000.000000,209000.000000,182078.203125,121148
2012-02-14,208500.000000,211000.000000,207500.000000,209000.000000,182078.203125,114449
2012-02-15,209000.000000,215000.000000,208500.000000,214000.000000,186434.125000,181776
2012-02-16,212000.000000,215500.000000,211000.000000,214000.000000,186434.125000,123717
2012-02-17,217000.000000,217500.000000,210000.000000,211500.000000,184256.171875,165963
